05716481,葆憲實業有限公司,臺北市士林區中正路505號3樓,核准設立,建材批發業
07462809,潤石建設股份有限公司,臺北市內湖區新湖三路237號6樓,核准設立,建材批發業
07568009,環球水泥股份有限公司,臺北市中山區南京東路2段125號10樓,核准設立,建材批發業
07639638,志穎建材有限公司,臺北市大同區庫倫街14號1樓,核准設立,建材批發業
07655307,鴻來企業股份有限公司,臺北市士林區文林路764號6樓,核准設立,建材批發業
07732971,久寬貿易股份有限公司,臺北市中山區長安東路1段42號1樓,核准設立,建材批發業
09413002,祥成開發股份有限公司,臺北市大安區敦化南路1段205號13樓之8,核准設立,建材批發業
09417865,誠利工程有限公司,臺北市中山區松江路2號12樓之8,核准設立,建材批發業
09430207,宏立金屬有限公司,臺北市信義區松信路18號5樓,核准設立,建材批發業
09436650,醫全實業股份有限公司,臺北市大安區和平東路2段107巷23之9號2樓,核准設立,建材批發業
09442365,亞鋐磁電股份有限公司,臺北市中山區長安東路2段181號8樓之3,核准設立,建材批發業
09447925,尚亨裝潢工程股份有限公司,臺北市中山區八德路2段174巷11弄11號1樓,核准設立,建材批發業
09462663,旭地建設股份有限公司,臺北市內湖區金莊路100號10樓之1,核准設立,建材批發業
09490915,達力裝潢設計有限公司,臺北市中正區寧波西街69號6樓,核准設立,建材批發業
11039306,士林電機廠股份有限公司,臺北市士林區忠誠里19鄰中山北路6段88號16樓,核准設立,建材批發業
11166153,弘福企業有限公司,臺北市中山區新生北路2段117號1樓,核准設立,建材批發業
11549671,訓揚有限公司,臺北市中山區華陰街24巷4弄6號,核准設立,建材批發業
11819823,福順行有限公司,臺北市士林區延平北路5段305號5樓,核准設立,建材批發業
11888807,豪華工程股份有限公司,臺北市中山區中山北路2段42巷38之3號4樓,核准設立,建材批發業
11913502,臺灣水泥股份有限公司,臺北市中山區中山北路2段113號,核准設立,建材批發業
11982492,聯明行動科技股份有限公司,臺北市中正區衡陽路10號12樓,核准設立,建材批發業
11994005,鴻祥工程股份有限公司,臺北市內湖區瑞光路212號5樓,核准設立,建材批發業
12133531,勝行國際股份有限公司,臺北市中山區松江路152號12樓,核准設立,建材批發業
12136930,春原營造股份有限公司,臺北市中山區復興北路502號3樓之1室,核准設立,建材批發業
12150637,三河實業股份有限公司,臺北市中山區中山北路2段27巷4號7樓,核准設立,建材批發業
12150741,恩雷股份有限公司,臺北市中山區長春路17號4樓,核准設立,建材批發業
12158286,元遠企業有限公司,臺北市中山區長春路6號,核准設立,建材批發業
05117325,遠揚營造工程股份有限公司,臺北市大安區敦化南路2段267號5樓,核准設立,建材批發業
04935143,興國室內設計工程有限公司,臺北市大安區忠孝東路3段201號3樓,核准設立,建材批發業
04546904,宜成築爐企業有限公司,臺北市中正區大埔街21巷3號1樓,核准設立,建材批發業
04308451,元利水電工程股份有限公司,臺北市北投區大興街55號,核准設立,建材批發業
12160255,新竹化工實業股份有限公司,臺北市中山區松江路82號3樓,核准設立,建材批發業
12178993,嘉泥建設開發股份有限公司,臺北市中山區中山北路2段96號11樓,核准設立,建材批發業
12193538,群佳股份有限公司,臺北市中山區復興北路86號9樓,核准設立,建材批發業
04774977,德如機械廠有限公司,臺北市內湖區安康路139號1樓,核准設立,建材批發業
04799077,正新鋁業股份有限公司,臺北市內湖區成功路5段67號6樓,核准設立,建材批發業
04832929,能誌機械工程有限公司,臺北市南港區東新街170巷11號3樓,核准設立,建材批發業
04844404,牧人企業有限公司,臺北市文山區羅斯福路5段166號6樓,核准設立,建材批發業
04882173,忠順木箱包裝有限公司,臺北市中正區牯嶺街89巷6號2樓,核准設立,建材批發業
04906111,皇星鋁業有限公司,臺北市文山區興隆路3段209號1樓,核准設立,建材批發業
04926974,海通企業股份有限公司,臺北市文山區興隆路2段205號2樓,核准設立,建材批發業
04933975,美孚建設股份有限公司,臺北市信義區市民大道6段288號9樓之7,核准設立,建材批發業
04963288,申華冷氣有限公司,臺北市中山區長春路219號2樓之3,核准設立,建材批發業
04973271,衡美室內裝修企業股份有限公司,臺北市松山區復興北路99號4樓之6,核准設立,建材批發業
04973976,仁聚企業有限公司,臺北市文山區秀明路1段117號1樓,核准設立,建材批發業
04979970,利行工業股份有限公司,臺北市中山區中山北路3段27號10樓,核准設立,建材批發業
04988886,僑福營造股份有限公司,臺北市大安區安和路2段80號15樓,核准設立,建材批發業
04994965,大輔企業有限公司,臺北市中山區林森北路554號10樓,核准設立,建材批發業
05008017,昭林工程股份有限公司,臺北市中正區羅斯福路2段91號14樓之1,核准設立,建材批發業
05102060,駿繕企業有限公司,臺北市大安區信義路4段109之1號2樓,核准設立,建材批發業
05106798,歐孚家具股份有限公司,臺北市大安區潮州街104號,核准設立,建材批發業
05137820,煥達包裝股份有限公司,臺北市大安區復興南路1段200號6樓,核准設立,建材批發業
05162566,昇泰興業股份有限公司,臺北市大安區羅斯福路2段95號19樓之3,核准設立,建材批發業
05193738,銀田金屬企業股份有限公司,臺北市大安區基隆路2段164號8樓之2,核准設立,建材批發業
05197663,緯來建設股份有限公司,臺北市中山區民生東路3段28號7樓,核准設立,建材批發業
05198776,大螢有限公司,臺北市中正區汀州路1段283號2樓之1,核准設立,建材批發業
05253094,銘龍起重工程有限公司,臺北市大同區五原路19號3樓之8,核准設立,建材批發業
05643376,弘捷實業有限公司,臺北市南港區重陽路218之2號6樓,核准設立,建材批發業
05707309,國舜室內裝修設計有限公司,臺北市大安區杭州南路2段61巷28號,核准設立,建材批發業
05711866,全銓租賃股份有限公司,臺北市大安區敦化南路2段69號9樓,核准設立,建材批發業
07029919,三洋紡織纖維股份有限公司,臺北市大同區西寧北路62之5號2樓,核准設立,建材批發業
07125700,台灣南海股份有限公司,臺北市中山區南京東路3段9號8樓之2,核准設立,建材批發業
07210001,協芳企業股份有限公司,臺北市大同區民族西路161號,核准設立,建材批發業
07351748,堅泰企業股份有限公司,臺北市中山區中山北路2段27巷12號2樓,核准設立,建材批發業
07632500,友久電器有限公司,臺北市大同區重慶北路3段136巷14號1樓,核准設立,建材批發業
07637250,海鶴實業有限公司,臺北市大同區南京西路167巷23號1樓,核准設立,建材批發業
07644533,力昇廣告工程有限公司,臺北市大同區承德路3段175號1樓,核准設立,建材批發業
07668443,盈的紡織股份有限公司,臺北市中山區民權西路70號11樓,核准設立,建材批發業
07719180,立正實業有限公司,臺北市大同區承德路3段175號1樓,核准設立,建材批發業
07719230,臺灣愛絲樂股份有限公司,臺北市大同區民權西路146號12樓之1,核准設立,建材批發業
09410069,協和養生股份有限公司,臺北市大安區和平東路1段216號12樓之2,核准設立,建材批發業
09416198,超翔室內裝修設計工程有限公司,臺北市中正區臨沂街52之4號1樓,核准設立,建材批發業
12217308,鷹順企業有限公司,臺北市南港區舊莊街1段3巷12弄1號,核准設立,建材批發業
12242165,養德有限公司,臺北市松山區民權東路3段160巷19弄21號2樓,核准設立,建材批發業
12243214,萬鈞營造有限公司,臺北市大安區忠孝東路3段96號7樓之2,核准設立,建材批發業
12256147,艾瑪實業有限公司,臺北市中山區南京東路3段201號3樓,核准設立,建材批發業
12297506,馬成企業有限公司,臺北市信義區基隆路2段56號5樓之3,核准設立,建材批發業
12324709,企榮股份有限公司,臺北市中山區松江路66號12樓,核准設立,建材批發業
12333361,名登工程顧問股份有限公司,臺北市信義區基隆路1段149號3樓之6,核准設立,建材批發業
12343712,飛揚聯合科技股份有限公司,臺北市中山區農安街57號2樓之6,核准設立,建材批發業
12362668,極佳貿易股份有限公司,臺北市中山區復興南路1段34號12樓之1,核准設立,建材批發業
12385557,三功租賃股份有限公司,臺北市內湖區民善街89號3樓,核准設立,建材批發業
12404153,柏懋實業有限公司,臺北市內湖區南京東路6段348號8樓,核准設立,建材批發業
12422075,永芝國際貿易有限公司,臺北市大安區基隆路2段110號8樓,核准設立,建材批發業
12439370,雍上企業有限公司,臺北市內湖區內湖路1段91巷17號10樓之2,核准設立,建材批發業
12481828,一芙季典巴黎發展股份有限公司,臺北市內湖區洲子街75號11、12樓,核准設立,建材批發業
12538202,泉鋼企業有限公司,臺北市內湖區瑞光路513巷39號5樓,核准設立,建材批發業
12551106,帝國建設股份有限公司,臺北市信義區基隆路1段176號14樓,核准設立,建材批發業
12565143,欣九國際有限公司,臺北市中山區長安東路2段50號5樓之5,核准設立,建材批發業
12668274,逸豐室內裝修設計有限公司,臺北市北投區西安街1段183號2樓,核准設立,建材批發業
12682206,鼎仁國際開發股份有限公司,臺北市信義區忠孝東路5段31巷18弄19號2樓,核准設立,建材批發業
12692458,一流王牌有限公司,臺北市萬華區西昌街51號,核准設立,建材批發業
12692963,威肯專業照明實業有限公司,臺北市中山區長春路258巷6號3樓之5,核准設立,建材批發業
12693317,明彩國際有限公司,臺北市大安區和平東路1段73號12樓之3,核准設立,建材批發業
12695125,天麒國際工程有限公司,臺北市北投區立農街2段299號4樓,核准設立,建材批發業
12696200,騰騵國際有限公司,臺北市大安區復興南路1段66號2樓,核准設立,建材批發業
12697290,萊利國際科技有限公司,臺北市松山區八德路3段232號3樓之2,核准設立,建材批發業
12737053,先酆實業有限公司,臺北市中山區長春路128號1樓,核准設立,建材批發業
12748988,創意家企業股份有限公司,臺北市大安區大安路2段132巷23號,核准設立,建材批發業
12771925,勁煌股份有限公司,臺北市內湖區麗山街41號,核准設立,建材批發業
12817464,學泰股份有限公司,臺北市大安區基隆路2段132巷17之2號,核准設立,建材批發業
12824129,百霆室內裝修工程有限公司,臺北市松山區南京東路5段291巷29弄13號,核准設立,建材批發業
12851672,齊興國際股份有限公司,臺北市中正區中山北路1段2號2樓之1,核准設立,建材批發業
12851687,漢連有限公司,臺北市萬華區三水街67號1樓,核准設立,建材批發業
12853881,大廣室內裝修設計有限公司,臺北市大安區延吉街120號3樓,核准設立,建材批發業
